HRHHID,HRHHID2,OCCURNUM,YYYYMM,PRDTIND1,PTERNHLY,GESTCEN,GTCBSA,PRTAGE,PRFTLF,PWCMPWGT,PRMLR
393907305033641,88003,3,201205,46,2.13,21,35620,26,1,4986.4761,1
947076214379490,88001,2,201205,46,-0.01,21,35620,79,1,3425.0530,1
730609967748084,88001,3,201205,46,4.50,21,35620,21,2,3793.0073,1
328395769600942,89001,3,201205,46,-0.01,21,0,27,1,2821.5009,1
328395769600942,89001,4,201205,46,-0.01,21,0,25,1,2821.5009,1
676989340399302,90001,2,201205,46,-0.01,21,35620,60,1,2917.1045,1
020113660967798,90001,3,201205,46,-0.01,21,35620,21,2,3041.0424,1
728365619600992,89001,2,201205,46,-0.01,21,0,47,1,3005.0595,1
770964066533299,90001,1,201205,46,8.00,21,28740,26,1,6181.6168,1
263642051905899,89001,2,201205,46,-0.01,21,35620,58,1,3500.2367,1
263642051905899,89001,3,201205,46,-0.01,21,35620,53,1,3366.7251,1
440209994691320,90001,2,201205,46,-0.01,23,38300,45,1,3099.8525,1
840209924959795,88001,1,201205,46,-0.01,23,0,68,1,2973.7240,1
840209924959795,88001,2,201205,46,-0.01,23,0,72,1,2435.9492,1
963072812489540,88001,3,201205,46,-0.01,23,39740,34,2,3254.0547,1
740200041584514,88001,4,201205,46,8.50,23,0,18,2,3345.9409,1
408909174798592,88001,1,201205,46,-0.01,23,25420,70,1,2835.7696,1
402907184992222,89001,3,201205,46,-0.01,23,21500,26,2,3128.6063,1
524859028909990,88001,3,201205,46,-0.01,23,21500,42,2,3240.8149,1
160621099944309,90001,3,201205,46,-0.01,23,37980,16,2,3437.1044,1
299570781590634,90001,4,201205,46,8.00,23,0,18,2,3359.3921,1
493945504044253,90001,1,201205,46,-0.01,23,37980,28,1,3376.1007,2
931022971459690,90001,1,201205,46,-0.01,23,37980,23,1,4420.9089,1
299830854570954,90001,1,201205,46,-0.01,23,49620,32,2,3330.4730,1
399800161200911,89001,1,201205,46,-0.01,58,12060,35,2,4628.7844,1
310520004710081,88001,2,201205,46,-0.01,58,46660,27,2,3255.4274,1
399810171640951,90001,4,201205,46,-0.01,58,17980,54,1,2879.2970,2
103970520530101,89003,2,201205,46,-0.01,58,12060,32,1,4741.8349,1
399430962440971,88001,4,201205,46,8.00,58,0,17,2,3242.2356,1
966094926359010,90001,1,201205,46,-0.01,22,37980,27,1,3807.3868,1
077723540993097,90001,1,201205,46,-0.01,22,35620,37,1,3628.0642,1
857393509400823,90001,3,201205,46,-0.01,22,35620,25,1,3235.8799,1
857393509400823,90001,4,201205,46,-0.01,22,35620,23,2,3737.3189,1
740942091937899,88001,2,201205,46,9.75,22,35620,54,1,3022.3631,1
525396959400937,89001,1,201205,46,-0.01,22,35620,38,1,2980.9136,1
963983043906990,90001,4,201205,46,8.25,21,15380,24,1,3907.5182,1
708907093999946,88001,5,201205,46,-0.01,21,15380,17,2,3608.9927,1
398931501077686,89001,2,201205,46,-0.01,21,35620,28,2,2995.9364,1
737393449600660,90001,2,201205,46,-0.01,21,35620,46,2,3353.8779,1
801008963107176,89001,2,201205,46,-0.01,21,35620,55,1,3026.3424,1
699130589880953,90001,3,201205,46,-0.01,21,35620,30,2,3141.7798,1
167499689200950,90001,3,201205,46,-0.01,23,0,16,2,2940.4444,1
686490729200299,88001,1,201205,46,-0.01,23,38300,28,2,3644.5056,1
880927091647669,88001,1,201205,46,-0.01,23,10900,35,1,3397.6839,1
901092966459750,90001,1,201205,46,-0.01,23,25420,31,2,3266.5713,1
132090560630404,90001,3,201205,46,-0.01,23,10900,20,2,3610.4461,1
824904038904393,88001,6,201205,46,-0.01,23,37980,27,1,3767.1512,1
431118078909195,88001,1,201205,46,-0.01,58,31420,28,1,4233.5913,1
110309984872988,89001,3,201205,46,-0.01,58,12060,20,1,3632.5041,1
231877005908892,90001,1,201205,46,-0.01,58,12060,23,1,3586.2439,2
070901430010802,90001,1,201205,46,-0.01,58,12060,25,1,3540.1450,1
110309991775887,89002,2,201205,46,-0.01,58,12060,53,1,2824.4052,2
399810904980971,88001,1,201205,46,6.25,58,12260,54,1,4084.8148,1
399810904980971,88001,2,201205,46,4.50,58,12260,30,2,4784.3521,1
731500008909991,88001,2,201205,46,-0.01,58,0,20,1,3676.7052,2
983044929339910,90001,2,201205,46,-0.01,22,45940,25,2,2725.9428,1
499030602620973,88001,1,201205,46,2.00,22,35620,42,2,2460.3480,1
933046995379380,88001,2,201205,46,26.00,21,0,26,1,4442.0707,1
059463260980292,89001,2,201205,46,-0.01,21,35620,46,1,4599.6033,1
689310222750963,90001,1,201205,46,-0.01,21,35620,26,1,3337.3015,1
008903903989786,88001,4,201205,46,-0.01,21,35620,51,1,2483.4855,1
730609970632489,88001,3,201205,46,-0.01,21,46540,19,1,3336.1981,2
953006879369950,90001,1,201205,46,-0.01,21,39100,19,2,3094.9803,1
953006879369950,90001,2,201205,46,-0.01,21,39100,45,2,2865.6229,1
953006879369950,90001,3,201205,46,-0.01,21,39100,47,1,4694.1265,1
970164007432140,89001,1,201205,46,-0.01,21,35620,33,1,4985.9116,1
970164007432140,89001,3,201205,46,-0.01,21,35620,27,1,4676.9725,1
015016104340860,90001,3,201205,46,-0.01,21,35620,34,1,3545.4507,1
608066975339910,90001,1,201205,46,-0.01,21,0,40,1,3007.7884,1
679070680150953,90001,2,201205,46,-0.01,21,35620,47,1,3603.4762,1
977072721439550,90001,1,201205,46,-0.01,23,38300,29,1,3769.3209,1
966072699469200,90001,1,201205,46,-0.01,23,38300,34,2,2874.6849,1
654032966459210,90001,2,201205,46,-0.01,23,0,47,1,3410.0907,1
299790203580974,88001,3,201205,46,2.85,23,42540,20,2,3707.0944,1
850727092441169,89001,1,201205,46,-0.01,23,37980,42,2,4110.0624,1
310309958770986,90001,3,201205,46,7.85,58,12060,17,2,3539.0982,1
193934500057339,90001,1,201205,46,-0.01,58,0,22,1,4035.8517,1
631225036907094,90001,3,201205,46,-0.01,58,12060,25,1,5796.5348,1
279198079300600,88002,2,201205,46,11.00,58,12060,27,1,4523.6534,1
104006608023322,90001,1,201205,46,-0.01,58,12060,37,1,3946.4585,1
104006608023322,90001,2,201205,46,-0.01,58,12060,37,1,4477.5047,1
970931097913809,90001,2,201205,46,-0.01,58,31420,23,1,3554.7736,2
543869095908695,90001,1,201205,46,-0.01,22,37980,58,1,2652.2279,1
397917202074408,88001,4,201205,46,-0.01,22,35620,18,2,2517.3597,1
783397549400776,88001,2,201205,46,-0.01,22,35620,50,1,2518.2373,1
390996409039689,90001,3,201205,46,-0.01,21,15380,17,2,6260.0264,2
130609976742667,89001,1,201205,46,-0.01,21,35620,56,1,3026.3424,1
045046137320280,89001,2,201205,46,-0.01,21,35620,24,1,4286.3788,2
286949050689301,90001,1,201205,46,-0.01,21,35620,43,1,2474.2470,1
222499349200705,89001,3,201205,46,-0.01,23,38300,17,2,2768.0267,1
299830011470974,88001,1,201205,46,-0.01,23,37980,47,2,2867.7740,1
866491049200925,90001,4,201205,46,-0.01,23,0,19,2,3212.2449,1
810309925250391,88001,1,201205,46,-0.01,58,12060,27,1,3307.0788,1
810309925250391,88001,2,201205,46,-0.01,58,12060,34,1,3374.8704,1
007009971105623,88001,2,201205,46,-0.01,58,0,34,1,3167.6172,1
953043744119890,89001,1,201205,46,-0.01,58,12060,26,1,4016.3314,1
072551130991093,89001,1,201205,46,-0.01,58,12060,39,1,3680.5304,1
072551130991093,89001,3,201205,46,-0.01,58,12060,43,1,2584.3437,1
940238003417450,88001,1,201205,46,-0.01,58,12060,25,1,5321.4390,1
231159072909762,89001,3,201205,46,-0.01,58,12060,20,2,4715.7315,1
725393599400779,89001,1,201205,46,-0.01,22,12100,24,1,3242.3428,1
910024873329520,89002,3,201205,46,-0.01,22,35620,24,1,3242.3428,1
074123440017608,90001,1,201205,46,-0.01,22,35620,26,2,3149.5534,1
074123440017608,90001,2,201205,46,-0.01,22,35620,28,1,3149.5534,1
704339950969301,90001,3,201205,46,-0.01,22,35620,20,1,4726.0328,1
945084767379340,88001,1,201205,46,6.00,22,35620,36,1,2827.1311,1
479530744860973,88001,6,201205,46,9.00,22,35620,20,1,3857.3131,1
990094880329540,89001,1,201205,46,-0.01,22,35620,42,1,2784.7513,1
990094880329540,89001,2,201205,46,-0.01,22,35620,36,2,3023.0209,1
353398439400859,90001,1,201205,46,-0.01,22,35620,35,1,2737.5875,1
639520784430923,89001,1,201205,46,-0.01,21,35620,63,1,3995.4411,1
606908753991706,90001,1,201205,46,-0.01,21,35620,37,1,2913.8359,1
047443260011907,89001,1,201205,46,-0.01,21,35620,36,1,4660.9845,1
390987408016698,88001,3,201205,46,-0.01,21,35620,51,1,3119.1309,1
398936207018667,90001,1,201205,46,-0.01,21,10580,18,1,2890.0780,1
276449470079303,88001,3,201205,46,7.25,21,35620,18,2,3286.8919,1
052134820987290,88001,1,201205,46,-0.01,23,37980,24,1,4472.6526,1
952229310619400,89001,3,201205,46,-0.01,23,37980,17,2,3512.2511,1
903063625129420,89001,1,201205,46,-0.01,58,12060,48,2,5351.2345,1
431400081509819,90001,1,201205,46,-0.01,22,35620,46,1,2355.9832,1
431400081509819,90001,3,201205,46,-0.01,22,35620,49,1,2783.9107,1
431400081509819,90001,5,201205,46,-0.01,22,35620,17,2,3545.7354,1
543767078907394,88001,2,201205,46,-0.01,22,35620,41,1,3071.6691,1
637056967369470,90001,1,201205,46,-0.01,21,0,51,1,3349.8005,1
130609925063315,89002,2,201205,46,-0.01,21,35620,28,1,3435.5769,1
491978903028229,88001,6,201205,46,-0.01,23,37980,20,2,4446.7473,1
810309973445195,88001,1,201205,46,-0.01,58,12060,23,1,4898.7443,1
096899640699303,90001,2,201205,46,-0.01,21,35620,21,2,3808.8436,1
689066997359500,90001,1,201205,46,-0.01,21,28740,40,1,3186.3637,2
229530444450914,89001,2,201205,46,-0.01,23,37980,27,1,3235.9325,1
